,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2430,13,ORD-COMP,16,0,26,69,35,6,2,5,10,3,0.1,0.1
2431,13,ORD-COMP,16,0,26,69,35,6,2,5,10,3,0.1,0.1
2432,13,CARD,16,4,34,69,47,6,2,5,10,3,0.1,0.1
2433,13,CARD_COMP,16,4,35,69,46,6,2,5,10,3,0.1,0.1
2434,13,CLF_COMP,17,3,47,69,56,6,2,5,10,3,0.1,0.1
2435,13,CLF_UNION,17,3,48,69,57,6,2,5,10,3,0.1,0.1
2436,13,ORD-INTER,16,4,34,69,43,6,2,5,10,3,0.1,0.1
2437,13,ORD-UNION,16,4,32,69,41,6,2,5,10,3,0.1,0.1
2438,13,ORD-COMP,16,3,30,69,39,6,2,5,10,3,0.1,0.1
2439,13,ORD-COMP,16,3,30,69,39,6,2,5,10,3,0.1,0.1
2440,14,CARD,12,6,27,78,46,6,2,5,10,3,0.1,0.1
2441,14,CARD_COMP,12,6,27,78,46,6,2,5,10,3,0.1,0.1
2442,14,CLF_COMP,12,7,40,78,56,6,2,5,10,3,0.1,0.1
2443,14,CLF_UNION,12,7,40,78,56,6,2,5,10,3,0.1,0.1
2444,14,ORD-INTER,11,6,25,78,42,6,2,5,10,3,0.1,0.1
2445,14,ORD-UNION,11,6,25,78,42,6,2,5,10,3,0.1,0.1
2446,14,ORD-COMP,11,3,20,78,37,6,2,5,10,3,0.1,0.1
2447,14,ORD-COMP,11,3,20,78,37,6,2,5,10,3,0.1,0.1
2448,14,CARD,21,6,37,78,45,6,2,5,10,3,0.1,0.1
2449,14,CARD_COMP,18,8,36,78,46,6,2,5,10,3,0.1,0.1
2450,14,CLF_COMP,21,7,48,78,56,6,2,5,10,3,0.1,0.1
2451,14,CLF_UNION,20,8,48,78,56,6,2,5,10,3,0.1,0.1
2452,14,ORD-INTER,15,6,30,78,38,6,2,5,10,3,0.1,0.1
2453,14,ORD-UNION,15,6,30,78,38,6,2,5,10,3,0.1,0.1
2454,14,ORD-COMP,14,5,28,78,36,6,2,5,10,3,0.1,0.1
2455,14,ORD-COMP,14,5,28,78,36,6,2,5,10,3,0.1,0.1
2456,14,CARD,30,1,43,78,47,6,2,5,10,3,0.1,0.1
2457,14,CARD_COMP,29,1,43,78,47,6,2,5,10,3,0.1,0.1
2458,14,CLF_COMP,30,1,55,78,55,6,2,5,10,3,0.1,0.1
2459,14,CLF_UNION,30,1,56,78,56,6,2,5,10,3,0.1,0.1
2460,14,ORD-INTER,28,1,41,78,41,6,2,5,10,3,0.1,0.1
2461,14,ORD-UNION,28,1,39,78,39,6,2,5,10,3,0.1,0.1
2462,14,ORD-COMP,28,1,39,78,39,6,2,5,10,3,0.1,0.1
2463,14,ORD-COMP,28,1,39,78,39,6,2,5,10,3,0.1,0.1
2464,14,CARD,14,2,28,78,47,6,2,5,10,3,0.1,0.1
2465,14,CARD_COMP,14,2,28,78,47,6,2,5,10,3,0.1,0.1
2466,14,CLF_COMP,14,2,41,78,56,6,2,5,10,3,0.1,0.1
2467,14,CLF_UNION,14,2,41,78,56,6,2,5,10,3,0.1,0.1
2468,14,ORD-INTER,11,1,22,78,37,6,2,5,10,3,0.1,0.1
2469,14,ORD-UNION,11,1,22,78,37,6,2,5,10,3,0.1,0.1
2470,14,ORD-COMP,11,1,22,78,37,6,2,5,10,3,0.1,0.1
2471,14,ORD-COMP,11,1,22,78,37,6,2,5,10,3,0.1,0.1
2472,14,CARD,17,3,38,78,45,6,2,5,10,3,0.1,0.1
2473,14,CARD_COMP,17,3,37,78,46,6,2,5,10,3,0.1,0.1
2474,14,CLF_COMP,17,3,48,78,55,6,2,5,10,3,0.1,0.1
2475,14,CLF_UNION,18,2,49,78,56,6,2,5,10,3,0.1,0.1
2476,14,ORD-INTER,15,1,29,78,36,6,2,5,10,3,0.1,0.1
2477,14,ORD-UNION,15,1,29,78,36,6,2,5,10,3,0.1,0.1
2478,14,ORD-COMP,15,1,26,78,33,6,2,5,10,3,0.1,0.1
2479,14,ORD-COMP,15,1,26,78,33,6,2,5,10,3,0.1,0.1
2480,15,CARD,20,7,36,91,46,9,2,5,10,3,0.1,0.1
2481,15,CARD_COMP,20,7,36,91,46,9,2,5,10,3,0.1,0.1
2482,15,CLF_COMP,20,9,49,91,55,9,2,5,10,3,0.1,0.1
2483,15,CLF_UNION,20,9,49,91,56,9,2,5,10,3,0.1,0.1
2484,15,ORD-INTER,17,3,24,91,32,9,2,5,10,3,0.1,0.1
2485,15,ORD-UNION,17,3,24,91,32,9,2,5,10,3,0.1,0.1
2486,15,ORD-COMP,17,2,23,91,31,9,2,5,10,3,0.1,0.1
2487,15,ORD-COMP,17,2,23,91,31,9,2,5,10,3,0.1,0.1
2488,15,CARD,17,4,36,91,46,9,2,5,10,3,0.1,0.1
2489,15,CARD_COMP,17,4,36,91,46,9,2,5,10,3,0.1,0.1
2490,15,CLF_COMP,17,4,47,91,55,9,2,5,10,3,0.1,0.1
2491,15,CLF_UNION,17,4,47,91,55,9,2,5,10,3,0.1,0.1
2492,15,ORD-INTER,13,2,21,91,29,9,2,5,10,3,0.1,0.1
2493,15,ORD-UNION,13,2,21,91,29,9,2,5,10,3,0.1,0.1
2494,15,ORD-COMP,13,2,19,91,27,9,2,5,10,3,0.1,0.1
2495,15,ORD-COMP,13,2,19,91,27,9,2,5,10,3,0.1,0.1
2496,15,CARD,14,7,30,91,47,9,2,5,10,3,0.1,0.1
2497,15,CARD_COMP,14,8,31,91,46,9,2,5,10,3,0.1,0.1
2498,15,CLF_COMP,15,9,44,91,55,9,2,5,10,3,0.1,0.1
2499,15,CLF_UNION,14,10,45,91,57,9,2,5,10,3,0.1,0.1
2500,15,ORD-INTER,12,1,20,91,33,9,2,5,10,3,0.1,0.1
2501,15,ORD-UNION,12,1,20,91,33,9,2,5,10,3,0.1,0.1
2502,15,ORD-COMP,12,1,18,91,31,9,2,5,10,3,0.1,0.1
2503,15,ORD-COMP,12,1,18,91,31,9,2,5,10,3,0.1,0.1
2504,15,CARD,15,7,30,91,49,9,2,5,10,3,0.1,0.1
2505,15,CARD_COMP,15,8,31,91,48,9,2,5,10,3,0.1,0.1
2506,15,CLF_COMP,16,8,44,91,55,9,2,5,10,3,0.1,0.1
2507,15,CLF_UNION,16,8,44,91,55,9,2,5,10,3,0.1,0.1
2508,15,ORD-INTER,13,4,24,91,35,9,2,5,10,3,0.1,0.1
2509,15,ORD-UNION,13,4,24,91,35,9,2,5,10,3,0.1,0.1
2510,15,ORD-COMP,12,4,22,91,33,9,2,5,10,3,0.1,0.1
2511,15,ORD-COMP,12,4,22,91,33,9,2,5,10,3,0.1,0.1
2512,15,CARD,15,0,24,91,50,9,2,5,10,3,0.1,0.1
2513,15,CARD_COMP,15,0,25,91,49,9,2,5,10,3,0.1,0.1
2514,15,CLF_COMP,15,0,39,91,55,9,2,5,10,3,0.1,0.1
2515,15,CLF_UNION,15,0,40,91,56,9,2,5,10,3,0.1,0.1
2516,15,ORD-INTER,15,0,22,91,38,9,2,5,10,3,0.1,0.1
2517,15,ORD-UNION,15,0,20,91,36,9,2,5,10,3,0.1,0.1
2518,15,ORD-COMP,13,0,16,91,32,9,2,5,10,3,0.1,0.1
2519,15,ORD-COMP,13,0,16,91,32,9,2,5,10,3,0.1,0.1
2520,16,CARD,11,11,32,104,47,10,2,5,10,3,0.1,0.1
2521,16,CARD_COMP,11,11,32,104,47,10,2,5,10,3,0.1,0.1
2522,16,CLF_COMP,16,7,46,104,57,10,2,5,10,3,0.1,0.1
2523,16,CLF_UNION,16,7,46,104,57,10,2,5,10,3,0.1,0.1
2524,16,ORD-INTER,2,1,4,104,15,10,2,5,10,3,0.1,0.1
2525,16,ORD-UNION,0,0,0,104,11,10,2,5,10,3,0.1,0.1
2526,16,ORD-COMP,0,0,0,104,11,10,2,5,10,3,0.1,0.1
2527,16,ORD-COMP,0,0,0,104,11,10,2,5,10,3,0.1,0.1
2528,16,CARD,6,9,28,104,48,10,2,5,10,3,0.1,0.1
2529,16,CARD_COMP,6,9,28,104,48,10,2,5,10,3,0.1,0.1
2530,16,CLF_COMP,13,2,42,104,56,10,2,5,10,3,0.1,0.1
2531,16,CLF_UNION,13,2,42,104,56,10,2,5,10,3,0.1,0.1
2532,16,ORD-INTER,6,0,7,104,21,10,2,5,10,3,0.1,0.1
2533,16,ORD-UNION,0,0,0,104,14,10,2,5,10,3,0.1,0.1
2534,16,ORD-COMP,0,0,0,104,14,10,2,5,10,3,0.1,0.1
2535,16,ORD-COMP,0,0,0,104,14,10,2,5,10,3,0.1,0.1
2536,16,CARD,9,9,26,104,49,10,2,5,10,3,0.1,0.1
2537,16,CARD_COMP,9,9,26,104,49,10,2,5,10,3,0.1,0.1
2538,16,CLF_COMP,13,5,40,104,55,10,2,5,10,3,0.1,0.1
2539,16,CLF_UNION,13,5,40,104,55,10,2,5,10,3,0.1,0.1
2540,16,ORD-INTER,3,0,7,104,22,10,2,5,10,3,0.1,0.1
2541,16,ORD-UNION,0,0,0,104,15,10,2,5,10,3,0.1,0.1
2542,16,ORD-COMP,0,0,0,104,15,10,2,5,10,3,0.1,0.1
2543,16,ORD-COMP,0,0,0,104,15,10,2,5,10,3,0.1,0.1
2544,16,CARD,10,15,38,104,46,10,2,5,10,3,0.1,0.1
2545,16,CARD_COMP,10,15,38,104,46,10,2,5,10,3,0.1,0.1
2546,16,CLF_COMP,20,6,50,104,56,10,2,5,10,3,0.1,0.1
2547,16,CLF_UNION,20,6,50,104,56,10,2,5,10,3,0.1,0.1
2548,16,ORD-INTER,3,1,6,104,12,10,2,5,10,3,0.1,0.1
2549,16,ORD-UNION,0,0,0,104,6,10,2,5,10,3,0.1,0.1
2550,16,ORD-COMP,0,0,0,104,6,10,2,5,10,3,0.1,0.1
2551,16,ORD-COMP,0,0,0,104,6,10,2,5,10,3,0.1,0.1
2552,16,CARD,8,4,19,104,48,10,2,5,10,3,0.1,0.1
2553,16,CARD_COMP,8,4,19,104,48,10,2,5,10,3,0.1,0.1
2554,16,CLF_COMP,12,0,34,104,57,10,2,5,10,3,0.1,0.1
2555,16,CLF_UNION,12,0,34,104,57,10,2,5,10,3,0.1,0.1
2556,16,ORD-INTER,1,0,2,104,25,10,2,5,10,3,0.1,0.1
2557,16,ORD-UNION,0,0,0,104,23,10,2,5,10,3,0.1,0.1
2558,16,ORD-COMP,0,0,0,104,23,10,2,5,10,3,0.1,0.1
2559,16,ORD-COMP,0,0,0,104,23,10,2,5,10,3,0.1,0.1
2560,17,CARD,8,9,25,116,49,10,2,5,10,3,0.1,0.1
2561,17,CARD_COMP,8,9,25,116,49,10,2,5,10,3,0.1,0.1
2562,17,CLF_COMP,11,6,40,116,56,10,2,5,10,3,0.1,0.1
2563,17,CLF_UNION,11,6,40,116,56,10,2,5,10,3,0.1,0.1
2564,17,ORD-INTER,3,1,4,116,20,10,2,5,10,3,0.1,0.1
2565,17,ORD-UNION,0,1,1,116,17,10,2,5,10,3,0.1,0.1
2566,17,ORD-COMP,0,1,1,116,17,10,2,5,10,3,0.1,0.1
2567,17,ORD-COMP,0,1,1,116,17,10,2,5,10,3,0.1,0.1
2568,17,CARD,7,5,21,116,53,10,2,5,10,3,0.1,0.1
2569,17,CARD_COMP,7,5,21,116,53,10,2,5,10,3,0.1,0.1
2570,17,CLF_COMP,12,3,40,116,56,10,2,5,10,3,0.1,0.1
2571,17,CLF_UNION,12,3,40,116,56,10,2,5,10,3,0.1,0.1
2572,17,ORD-INTER,6,0,8,116,24,10,2,5,10,3,0.1,0.1
2573,17,ORD-UNION,0,0,1,116,17,10,2,5,10,3,0.1,0.1
2574,17,ORD-COMP,0,0,1,116,17,10,2,5,10,3,0.1,0.1
2575,17,ORD-COMP,0,0,1,116,17,10,2,5,10,3,0.1,0.1
2576,17,CARD,0,11,28,116,50,10,2,5,10,3,0.1,0.1
2577,17,CARD_COMP,0,11,28,116,50,10,2,5,10,3,0.1,0.1
2578,17,CLF_COMP,12,0,44,116,56,10,2,5,10,3,0.1,0.1
2579,17,CLF_UNION,12,0,44,116,56,10,2,5,10,3,0.1,0.1
2580,17,ORD-INTER,4,0,5,116,17,10,2,5,10,3,0.1,0.1
2581,17,ORD-UNION,0,0,0,116,12,10,2,5,10,3,0.1,0.1
2582,17,ORD-COMP,0,0,0,116,12,10,2,5,10,3,0.1,0.1
2583,17,ORD-COMP,0,0,0,116,12,10,2,5,10,3,0.1,0.1
2584,17,CARD,6,0,11,116,52,10,2,5,10,3,0.1,0.1
2585,17,CARD_COMP,6,0,11,116,52,10,2,5,10,3,0.1,0.1
2586,17,CLF_COMP,6,0,31,116,58,10,2,5,10,3,0.1,0.1
2587,17,CLF_UNION,6,0,31,116,58,10,2,5,10,3,0.1,0.1
2588,17,ORD-INTER,3,0,3,116,30,10,2,5,10,3,0.1,0.1
2589,17,ORD-UNION,0,0,0,116,27,10,2,5,10,3,0.1,0.1
2590,17,ORD-COMP,0,0,0,116,27,10,2,5,10,3,0.1,0.1
2591,17,ORD-COMP,0,0,0,116,27,10,2,5,10,3,0.1,0.1
2592,17,CARD,10,8,24,116,49,10,2,5,10,3,0.1,0.1
2593,17,CARD_COMP,10,8,24,116,49,10,2,5,10,3,0.1,0.1
2594,17,CLF_COMP,17,3,40,116,55,10,2,5,10,3,0.1,0.1
2595,17,CLF_UNION,17,3,40,116,55,10,2,5,10,3,0.1,0.1
2596,17,ORD-INTER,7,0,9,116,26,10,2,5,10,3,0.1,0.1
2597,17,ORD-UNION,0,0,0,116,17,10,2,5,10,3,0.1,0.1
2598,17,ORD-COMP,0,0,0,116,17,10,2,5,10,3,0.1,0.1
2599,17,ORD-COMP,0,0,0,116,17,10,2,5,10,3,0.1,0.1
2600,18,CARD,15,2,25,128,47,10,2,5,10,3,0.1,0.1
2601,18,CARD_COMP,15,2,25,128,47,10,2,5,10,3,0.1,0.1
2602,18,CLF_COMP,14,6,39,128,56,10,2,5,10,3,0.1,0.1
2603,18,CLF_UNION,14,6,39,128,56,10,2,5,10,3,0.1,0.1
2604,18,ORD-INTER,13,0,16,128,34,10,2,5,10,3,0.1,0.1
2605,18,ORD-UNION,13,0,16,128,34,10,2,5,10,3,0.1,0.1
2606,18,ORD-COMP,13,0,16,128,34,10,2,5,10,3,0.1,0.1
2607,18,ORD-COMP,13,0,16,128,34,10,2,5,10,3,0.1,0.1
2608,18,CARD,10,0,21,128,48,10,2,5,10,3,0.1,0.1
2609,18,CARD_COMP,10,0,21,128,48,10,2,5,10,3,0.1,0.1
2610,18,CLF_COMP,8,2,34,128,55,10,2,5,10,3,0.1,0.1
2611,18,CLF_UNION,8,2,34,128,55,10,2,5,10,3,0.1,0.1
2612,18,ORD-INTER,8,0,13,128,34,10,2,5,10,3,0.1,0.1
2613,18,ORD-UNION,8,0,13,128,34,10,2,5,10,3,0.1,0.1
2614,18,ORD-COMP,8,0,13,128,34,10,2,5,10,3,0.1,0.1
2615,18,ORD-COMP,8,0,13,128,34,10,2,5,10,3,0.1,0.1
2616,18,CARD,26,4,42,128,45,10,2,5,10,3,0.1,0.1
2617,18,CARD_COMP,26,4,42,128,45,10,2,5,10,3,0.1,0.1
2618,18,CLF_COMP,24,6,52,128,55,10,2,5,10,3,0.1,0.1
2619,18,CLF_UNION,24,6,52,128,55,10,2,5,10,3,0.1,0.1
2620,18,ORD-INTER,24,3,37,128,40,10,2,5,10,3,0.1,0.1
2621,18,ORD-UNION,24,3,37,128,40,10,2,5,10,3,0.1,0.1
2622,18,ORD-COMP,24,3,37,128,40,10,2,5,10,3,0.1,0.1
2623,18,ORD-COMP,24,3,37,128,40,10,2,5,10,3,0.1,0.1
2624,18,CARD,8,4,18,128,49,10,2,5,10,3,0.1,0.1
2625,18,CARD_COMP,8,4,18,128,49,10,2,5,10,3,0.1,0.1
2626,18,CLF_COMP,9,4,33,128,55,10,2,5,10,3,0.1,0.1
2627,18,CLF_UNION,9,4,33,128,55,10,2,5,10,3,0.1,0.1
2628,18,ORD-INTER,6,4,13,128,36,10,2,5,10,3,0.1,0.1
2629,18,ORD-UNION,6,4,13,128,36,10,2,5,10,3,0.1,0.1
2630,18,ORD-COMP,6,4,13,128,36,10,2,5,10,3,0.1,0.1
2631,18,ORD-COMP,6,4,13,128,36,10,2,5,10,3,0.1,0.1
2632,18,CARD,15,1,32,128,47,10,2,5,10,3,0.1,0.1
2633,18,CARD_COMP,15,1,32,128,47,10,2,5,10,3,0.1,0.1
2634,18,CLF_COMP,16,0,44,128,55,10,2,5,10,3,0.1,0.1
2635,18,CLF_UNION,16,0,44,128,55,10,2,5,10,3,0.1,0.1
2636,18,ORD-INTER,14,1,23,128,34,10,2,5,10,3,0.1,0.1
2637,18,ORD-UNION,14,1,23,128,34,10,2,5,10,3,0.1,0.1
2638,18,ORD-COMP,14,1,23,128,34,10,2,5,10,3,0.1,0.1
2639,18,ORD-COMP,14,1,23,128,34,10,2,5,10,3,0.1,0.1
2640,19,CARD,12,2,30,140,46,10,2,5,10,3,0.1,0.1
2641,19,CARD_COMP,12,2,30,140,46,10,2,5,10,3,0.1,0.1
2642,19,CLF_COMP,12,3,42,140,56,10,2,5,10,3,0.1,0.1
2643,19,CLF_UNION,12,3,42,140,56,10,2,5,10,3,0.1,0.1
2644,19,ORD-INTER,10,1,21,140,35,10,2,5,10,3,0.1,0.1
2645,19,ORD-UNION,10,1,21,140,35,10,2,5,10,3,0.1,0.1
2646,19,ORD-COMP,10,1,21,140,35,10,2,5,10,3,0.1,0.1
2647,19,ORD-COMP,10,1,21,140,35,10,2,5,10,3,0.1,0.1
2648,19,CARD,12,5,27,140,47,10,2,5,10,3,0.1,0.1
2649,19,CARD_COMP,12,5,27,140,47,10,2,5,10,3,0.1,0.1
2650,19,CLF_COMP,11,6,41,140,57,10,2,5,10,3,0.1,0.1
2651,19,CLF_UNION,11,6,41,140,57,10,2,5,10,3,0.1,0.1
2652,19,ORD-INTER,11,4,24,140,40,10,2,5,10,3,0.1,0.1
2653,19,ORD-UNION,11,4,24,140,40,10,2,5,10,3,0.1,0.1
2654,19,ORD-COMP,11,4,24,140,40,10,2,5,10,3,0.1,0.1
2655,19,ORD-COMP,11,4,24,140,40,10,2,5,10,3,0.1,0.1
2656,19,CARD,10,1,28,140,45,10,2,5,10,3,0.1,0.1
2657,19,CARD_COMP,10,1,28,140,45,10,2,5,10,3,0.1,0.1
2658,19,CLF_COMP,10,2,41,140,58,10,2,5,10,3,0.1,0.1
2659,19,CLF_UNION,10,2,41,140,58,10,2,5,10,3,0.1,0.1
2660,19,ORD-INTER,9,0,22,140,39,10,2,5,10,3,0.1,0.1
2661,19,ORD-UNION,9,0,22,140,39,10,2,5,10,3,0.1,0.1
2662,19,ORD-COMP,9,0,22,140,39,10,2,5,10,3,0.1,0.1
2663,19,ORD-COMP,9,0,22,140,39,10,2,5,10,3,0.1,0.1
2664,19,CARD,10,2,23,140,46,10,2,5,10,3,0.1,0.1
2665,19,CARD_COMP,10,2,23,140,46,10,2,5,10,3,0.1,0.1
2666,19,CLF_COMP,9,3,35,140,56,10,2,5,10,3,0.1,0.1
2667,19,CLF_UNION,9,3,35,140,56,10,2,5,10,3,0.1,0.1
2668,19,ORD-INTER,10,0,15,140,36,10,2,5,10,3,0.1,0.1
2669,19,ORD-UNION,10,0,15,140,36,10,2,5,10,3,0.1,0.1
2670,19,ORD-COMP,10,0,15,140,36,10,2,5,10,3,0.1,0.1
2671,19,ORD-COMP,10,0,15,140,36,10,2,5,10,3,0.1,0.1
2672,19,CARD,14,8,33,140,46,10,2,5,10,3,0.1,0.1
2673,19,CARD_COMP,14,8,33,140,46,10,2,5,10,3,0.1,0.1
2674,19,CLF_COMP,18,5,45,140,56,10,2,5,10,3,0.1,0.1
2675,19,CLF_UNION,18,5,45,140,56,10,2,5,10,3,0.1,0.1
2676,19,ORD-INTER,14,8,32,140,43,10,2,5,10,3,0.1,0.1
2677,19,ORD-UNION,14,8,32,140,43,10,2,5,10,3,0.1,0.1
2678,19,ORD-COMP,14,8,32,140,43,10,2,5,10,3,0.1,0.1
2679,19,ORD-COMP,14,8,32,140,43,10,2,5,10,3,0.1,0.1
2680,20,CARD,13,5,32,156,47,13,2,5,10,3,0.1,0.1
2681,20,CARD_COMP,13,5,32,156,47,13,2,5,10,3,0.1,0.1
2682,20,CLF_COMP,17,1,44,156,55,13,2,5,10,3,0.1,0.1
2683,20,CLF_UNION,17,1,44,156,55,13,2,5,10,3,0.1,0.1
2684,20,ORD-INTER,6,4,20,156,31,13,2,5,10,3,0.1,0.1
2685,20,ORD-UNION,6,4,20,156,31,13,2,5,10,3,0.1,0.1
2686,20,ORD-COMP,6,4,20,156,31,13,2,5,10,3,0.1,0.1
2687,20,ORD-COMP,6,4,20,156,31,13,2,5,10,3,0.1,0.1
2688,20,CARD,10,4,27,156,49,13,2,5,10,3,0.1,0.1
2689,20,CARD_COMP,10,4,27,156,49,13,2,5,10,3,0.1,0.1
2690,20,CLF_COMP,12,2,41,156,55,13,2,5,10,3,0.1,0.1
2691,20,CLF_UNION,12,2,41,156,55,13,2,5,10,3,0.1,0.1
2692,20,ORD-INTER,4,3,9,156,23,13,2,5,10,3,0.1,0.1
2693,20,ORD-UNION,4,3,9,156,23,13,2,5,10,3,0.1,0.1
2694,20,ORD-COMP,4,3,9,156,23,13,2,5,10,3,0.1,0.1
2695,20,ORD-COMP,4,3,9,156,23,13,2,5,10,3,0.1,0.1
2696,20,CARD,15,0,29,156,45,13,2,5,10,3,0.1,0.1
2697,20,CARD_COMP,15,0,29,156,45,13,2,5,10,3,0.1,0.1
2698,20,CLF_COMP,13,2,39,156,55,13,2,5,10,3,0.1,0.1
2699,20,CLF_UNION,13,2,39,156,55,13,2,5,10,3,0.1,0.1
2700,20,ORD-INTER,10,0,12,156,28,13,2,5,10,3,0.1,0.1
2701,20,ORD-UNION,10,0,12,156,28,13,2,5,10,3,0.1,0.1
2702,20,ORD-COMP,10,0,12,156,28,13,2,5,10,3,0.1,0.1
2703,20,ORD-COMP,10,0,12,156,28,13,2,5,10,3,0.1,0.1
2704,20,CARD,8,2,22,156,49,13,2,5,10,3,0.1,0.1
2705,20,CARD_COMP,8,2,22,156,49,13,2,5,10,3,0.1,0.1
2706,20,CLF_COMP,10,0,36,156,55,13,2,5,10,3,0.1,0.1
2707,20,CLF_UNION,10,0,36,156,55,13,2,5,10,3,0.1,0.1
2708,20,ORD-INTER,5,2,14,156,33,13,2,5,10,3,0.1,0.1
2709,20,ORD-UNION,5,2,14,156,33,13,2,5,10,3,0.1,0.1
2710,20,ORD-COMP,5,2,14,156,33,13,2,5,10,3,0.1,0.1
2711,20,ORD-COMP,5,2,14,156,33,13,2,5,10,3,0.1,0.1
2712,20,CARD,9,3,23,156,46,13,2,5,10,3,0.1,0.1
2713,20,CARD_COMP,9,3,23,156,46,13,2,5,10,3,0.1,0.1
2714,20,CLF_COMP,11,1,34,156,55,13,2,5,10,3,0.1,0.1
2715,20,CLF_UNION,11,1,34,156,55,13,2,5,10,3,0.1,0.1
2716,20,ORD-INTER,8,3,14,156,35,13,2,5,10,3,0.1,0.1
2717,20,ORD-UNION,8,3,14,156,35,13,2,5,10,3,0.1,0.1
2718,20,ORD-COMP,8,3,14,156,35,13,2,5,10,3,0.1,0.1
2719,20,ORD-COMP,8,3,14,156,35,13,2,5,10,3,0.1,0.1
2720,21,CARD,13,4,28,169,47,13,2,5,10,3,0.1,0.1
2721,21,CARD_COMP,13,4,28,169,47,13,2,5,10,3,0.1,0.1
2722,21,CLF_COMP,17,0,41,169,56,13,2,5,10,3,0.1,0.1
2723,21,CLF_UNION,17,0,41,169,56,13,2,5,10,3,0.1,0.1
2724,21,ORD-INTER,8,0,12,169,27,13,2,5,10,3,0.1,0.1
2725,21,ORD-UNION,8,0,12,169,27,13,2,5,10,3,0.1,0.1
2726,21,ORD-COMP,8,0,12,169,27,13,2,5,10,3,0.1,0.1
2727,21,ORD-COMP,8,0,12,169,27,13,2,5,10,3,0.1,0.1
2728,21,CARD,23,2,36,169,46,13,2,5,10,3,0.1,0.1
2729,21,CARD_COMP,23,2,36,169,46,13,2,5,10,3,0.1,0.1
2730,21,CLF_COMP,24,1,47,169,55,13,2,5,10,3,0.1,0.1
2731,21,CLF_UNION,24,1,47,169,55,13,2,5,10,3,0.1,0.1
2732,21,ORD-INTER,18,2,24,169,32,13,2,5,10,3,0.1,0.1
2733,21,ORD-UNION,18,2,24,169,32,13,2,5,10,3,0.1,0.1
2734,21,ORD-COMP,18,2,24,169,32,13,2,5,10,3,0.1,0.1
2735,21,ORD-COMP,18,2,24,169,32,13,2,5,10,3,0.1,0.1
2736,21,CARD,13,7,31,169,47,13,2,5,10,3,0.1,0.1
2737,21,CARD_COMP,13,7,31,169,47,13,2,5,10,3,0.1,0.1
2738,21,CLF_COMP,15,5,44,169,56,13,2,5,10,3,0.1,0.1
2739,21,CLF_UNION,15,5,44,169,56,13,2,5,10,3,0.1,0.1
2740,21,ORD-INTER,8,6,22,169,34,13,2,5,10,3,0.1,0.1
2741,21,ORD-UNION,8,5,21,169,33,13,2,5,10,3,0.1,0.1
2742,21,ORD-COMP,8,5,21,169,33,13,2,5,10,3,0.1,0.1
2743,21,ORD-COMP,8,5,21,169,33,13,2,5,10,3,0.1,0.1
2744,21,CARD,19,2,31,169,47,13,2,5,10,3,0.1,0.1
2745,21,CARD_COMP,19,2,31,169,47,13,2,5,10,3,0.1,0.1
2746,21,CLF_COMP,20,1,44,169,56,13,2,5,10,3,0.1,0.1
2747,21,CLF_UNION,20,1,44,169,56,13,2,5,10,3,0.1,0.1
2748,21,ORD-INTER,17,2,24,169,36,13,2,5,10,3,0.1,0.1
2749,21,ORD-UNION,17,2,24,169,36,13,2,5,10,3,0.1,0.1
2750,21,ORD-COMP,17,2,24,169,36,13,2,5,10,3,0.1,0.1
2751,21,ORD-COMP,17,2,24,169,36,13,2,5,10,3,0.1,0.1
2752,21,CARD,7,0,18,169,46,13,2,5,10,3,0.1,0.1
2753,21,CARD_COMP,7,0,18,169,46,13,2,5,10,3,0.1,0.1
2754,21,CLF_COMP,7,0,30,169,56,13,2,5,10,3,0.1,0.1
2755,21,CLF_UNION,7,0,30,169,56,13,2,5,10,3,0.1,0.1
2756,21,ORD-INTER,7,0,12,169,38,13,2,5,10,3,0.1,0.1
2757,21,ORD-UNION,7,0,12,169,38,13,2,5,10,3,0.1,0.1
2758,21,ORD-COMP,7,0,12,169,38,13,2,5,10,3,0.1,0.1
2759,21,ORD-COMP,7,0,12,169,38,13,2,5,10,3,0.1,0.1
2760,22,CARD,10,8,33,186,46,13,2,5,10,3,0.1,0.1
2761,22,CARD_COMP,10,8,33,186,46,13,2,5,10,3,0.1,0.1
2762,22,CLF_COMP,12,7,45,186,55,13,2,5,10,3,0.1,0.1
2763,22,CLF_UNION,12,7,45,186,55,13,2,5,10,3,0.1,0.1
2764,22,ORD-INTER,7,7,26,186,37,13,2,5,10,3,0.1,0.1
2765,22,ORD-UNION,7,7,26,186,37,13,2,5,10,3,0.1,0.1
2766,22,ORD-COMP,7,7,26,186,37,13,2,5,10,3,0.1,0.1
2767,22,ORD-COMP,7,7,26,186,37,13,2,5,10,3,0.1,0.1
2768,22,CARD,1,5,20,186,47,13,2,5,10,3,0.1,0.1
2769,22,CARD_COMP,1,5,20,186,47,13,2,5,10,3,0.1,0.1
2770,22,CLF_COMP,5,1,33,186,56,13,2,5,10,3,0.1,0.1
2771,22,CLF_UNION,5,1,33,186,56,13,2,5,10,3,0.1,0.1
2772,22,ORD-INTER,1,5,11,186,34,13,2,5,10,3,0.1,0.1
2773,22,ORD-UNION,1,5,11,186,34,13,2,5,10,3,0.1,0.1
