,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
311,8,ORD-COMP,24,2,35,34,44,4,1,4,10,13,0.5,0.30000000000000004
312,8,CARD,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
313,8,CARD_COMP,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
314,8,CLF_COMP,26,7,46,34,61,4,1,4,10,13,0.5,0.30000000000000004
315,8,CLF_UNION,26,7,46,34,61,4,1,4,10,13,0.5,0.30000000000000004
316,8,ORD-INTER,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
317,8,ORD-UNION,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
318,8,ORD-COMP,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
319,8,ORD-COMP,23,5,30,34,45,4,1,4,10,13,0.5,0.30000000000000004
320,9,CARD,23,2,29,43,47,5,2,4,10,13,0.5,0.30000000000000004
321,9,CARD_COMP,23,2,29,43,47,5,2,4,10,13,0.5,0.30000000000000004
322,9,CLF_COMP,23,3,41,43,55,5,2,4,10,13,0.5,0.30000000000000004
323,9,CLF_UNION,23,3,41,43,55,5,2,4,10,13,0.5,0.30000000000000004
324,9,ORD-INTER,17,1,22,43,36,5,2,4,10,13,0.5,0.30000000000000004
325,9,ORD-UNION,15,0,15,43,29,5,2,4,10,13,0.5,0.30000000000000004
326,9,ORD-COMP,15,0,15,43,29,5,2,4,10,13,0.5,0.30000000000000004
327,9,ORD-COMP,15,0,15,43,29,5,2,4,10,13,0.5,0.30000000000000004
328,9,CARD,15,4,22,43,49,5,2,4,10,13,0.5,0.30000000000000004
329,9,CARD_COMP,15,4,22,43,49,5,2,4,10,13,0.5,0.30000000000000004
330,9,CLF_COMP,18,3,36,43,55,5,2,4,10,13,0.5,0.30000000000000004
331,9,CLF_UNION,18,3,36,43,55,5,2,4,10,13,0.5,0.30000000000000004
332,9,ORD-INTER,11,2,15,43,34,5,2,4,10,13,0.5,0.30000000000000004
333,9,ORD-UNION,7,0,8,43,27,5,2,4,10,13,0.5,0.30000000000000004
334,9,ORD-COMP,7,0,8,43,27,5,2,4,10,13,0.5,0.30000000000000004
335,9,ORD-COMP,7,0,8,43,27,5,2,4,10,13,0.5,0.30000000000000004
336,9,CARD,24,5,33,43,47,5,2,4,10,13,0.5,0.30000000000000004
337,9,CARD_COMP,24,5,33,43,47,5,2,4,10,13,0.5,0.30000000000000004
338,9,CLF_COMP,26,5,45,43,55,5,2,4,10,13,0.5,0.30000000000000004
339,9,CLF_UNION,26,5,45,43,55,5,2,4,10,13,0.5,0.30000000000000004
340,9,ORD-INTER,18,2,24,43,34,5,2,4,10,13,0.5,0.30000000000000004
341,9,ORD-UNION,13,1,14,43,24,5,2,4,10,13,0.5,0.30000000000000004
342,9,ORD-COMP,13,1,14,43,24,5,2,4,10,13,0.5,0.30000000000000004
343,9,ORD-COMP,13,1,14,43,24,5,2,4,10,13,0.5,0.30000000000000004
344,9,CARD,19,2,24,43,46,5,2,4,10,13,0.5,0.30000000000000004
345,9,CARD_COMP,19,2,24,43,46,5,2,4,10,13,0.5,0.30000000000000004
346,9,CLF_COMP,16,5,35,43,55,5,2,4,10,13,0.5,0.30000000000000004
347,9,CLF_UNION,16,5,35,43,55,5,2,4,10,13,0.5,0.30000000000000004
348,9,ORD-INTER,13,1,17,43,37,5,2,4,10,13,0.5,0.30000000000000004
349,9,ORD-UNION,10,0,10,43,30,5,2,4,10,13,0.5,0.30000000000000004
350,9,ORD-COMP,10,0,10,43,30,5,2,4,10,13,0.5,0.30000000000000004
351,9,ORD-COMP,10,0,10,43,30,5,2,4,10,13,0.5,0.30000000000000004
352,9,CARD,16,3,22,43,48,5,2,4,10,13,0.5,0.30000000000000004
353,9,CARD_COMP,16,3,22,43,48,5,2,4,10,13,0.5,0.30000000000000004
354,9,CLF_COMP,19,2,35,43,55,5,2,4,10,13,0.5,0.30000000000000004
355,9,CLF_UNION,19,2,35,43,55,5,2,4,10,13,0.5,0.30000000000000004
356,9,ORD-INTER,11,2,15,43,35,5,2,4,10,13,0.5,0.30000000000000004
357,9,ORD-UNION,7,0,8,43,28,5,2,4,10,13,0.5,0.30000000000000004
358,9,ORD-COMP,7,0,8,43,28,5,2,4,10,13,0.5,0.30000000000000004
359,9,ORD-COMP,7,0,8,43,28,5,2,4,10,13,0.5,0.30000000000000004
360,10,CARD,18,2,24,52,46,5,2,4,10,13,0.5,0.30000000000000004
361,10,CARD_COMP,18,2,24,52,46,5,2,4,10,13,0.5,0.30000000000000004
362,10,CLF_COMP,19,3,36,52,55,5,2,4,10,13,0.5,0.30000000000000004
363,10,CLF_UNION,19,3,36,52,55,5,2,4,10,13,0.5,0.30000000000000004
364,10,ORD-INTER,15,4,21,52,41,5,2,4,10,13,0.5,0.30000000000000004
365,10,ORD-UNION,11,1,12,52,32,5,2,4,10,13,0.5,0.30000000000000004
366,10,ORD-COMP,11,1,12,52,32,5,2,4,10,13,0.5,0.30000000000000004
367,10,ORD-COMP,11,1,12,52,32,5,2,4,10,13,0.5,0.30000000000000004
368,10,CARD,18,3,24,52,46,5,2,4,10,13,0.5,0.30000000000000004
369,10,CARD_COMP,18,3,24,52,46,5,2,4,10,13,0.5,0.30000000000000004
370,10,CLF_COMP,20,3,36,52,56,5,2,4,10,13,0.5,0.30000000000000004
371,10,CLF_UNION,20,3,36,52,56,5,2,4,10,13,0.5,0.30000000000000004
372,10,ORD-INTER,15,3,21,52,41,5,2,4,10,13,0.5,0.30000000000000004
373,10,ORD-UNION,9,0,11,52,31,5,2,4,10,13,0.5,0.30000000000000004
374,10,ORD-COMP,9,0,11,52,31,5,2,4,10,13,0.5,0.30000000000000004
375,10,ORD-COMP,9,0,11,52,31,5,2,4,10,13,0.5,0.30000000000000004
376,10,CARD,16,3,25,52,46,5,2,4,10,13,0.5,0.30000000000000004
377,10,CARD_COMP,16,3,25,52,46,5,2,4,10,13,0.5,0.30000000000000004
378,10,CLF_COMP,16,3,36,52,55,5,2,4,10,13,0.5,0.30000000000000004
379,10,CLF_UNION,16,3,36,52,55,5,2,4,10,13,0.5,0.30000000000000004
380,10,ORD-INTER,11,4,19,52,38,5,2,4,10,13,0.5,0.30000000000000004
381,10,ORD-UNION,6,1,8,52,27,5,2,4,10,13,0.5,0.30000000000000004
382,10,ORD-COMP,6,1,8,52,27,5,2,4,10,13,0.5,0.30000000000000004
383,10,ORD-COMP,6,1,8,52,27,5,2,4,10,13,0.5,0.30000000000000004
384,10,CARD,18,0,26,52,45,5,2,4,10,13,0.5,0.30000000000000004
385,10,CARD_COMP,18,0,26,52,45,5,2,4,10,13,0.5,0.30000000000000004
386,10,CLF_COMP,17,2,37,52,55,5,2,4,10,13,0.5,0.30000000000000004
387,10,CLF_UNION,17,2,37,52,55,5,2,4,10,13,0.5,0.30000000000000004
388,10,ORD-INTER,16,0,22,52,41,5,2,4,10,13,0.5,0.30000000000000004
389,10,ORD-UNION,11,0,13,52,32,5,2,4,10,13,0.5,0.30000000000000004
390,10,ORD-COMP,11,0,13,52,32,5,2,4,10,13,0.5,0.30000000000000004
391,10,ORD-COMP,11,0,13,52,32,5,2,4,10,13,0.5,0.30000000000000004
392,10,CARD,24,3,31,52,45,5,2,4,10,13,0.5,0.30000000000000004
393,10,CARD_COMP,24,3,31,52,45,5,2,4,10,13,0.5,0.30000000000000004
394,10,CLF_COMP,26,3,43,52,56,5,2,4,10,13,0.5,0.30000000000000004
395,10,CLF_UNION,26,3,43,52,56,5,2,4,10,13,0.5,0.30000000000000004
396,10,ORD-INTER,21,3,28,52,42,5,2,4,10,13,0.5,0.30000000000000004
397,10,ORD-UNION,15,1,17,52,31,5,2,4,10,13,0.5,0.30000000000000004
398,10,ORD-COMP,15,1,17,52,31,5,2,4,10,13,0.5,0.30000000000000004
399,10,ORD-COMP,15,1,17,52,31,5,2,4,10,13,0.5,0.30000000000000004
400,11,CARD,8,1,9,61,49,6,2,4,10,13,0.5,0.30000000000000004
401,11,CARD_COMP,8,1,9,61,49,6,2,4,10,13,0.5,0.30000000000000004
402,11,CLF_COMP,8,2,25,61,57,6,2,4,10,13,0.5,0.30000000000000004
403,11,CLF_UNION,8,2,25,61,57,6,2,4,10,13,0.5,0.30000000000000004
404,11,ORD-INTER,5,0,5,61,37,6,2,4,10,13,0.5,0.30000000000000004
405,11,ORD-UNION,0,0,0,61,32,6,2,4,10,13,0.5,0.30000000000000004
406,11,ORD-COMP,0,0,0,61,32,6,2,4,10,13,0.5,0.30000000000000004
407,11,ORD-COMP,0,0,0,61,32,6,2,4,10,13,0.5,0.30000000000000004
408,11,CARD,19,2,24,61,48,6,2,4,10,13,0.5,0.30000000000000004
409,11,CARD_COMP,19,2,24,61,48,6,2,4,10,13,0.5,0.30000000000000004
410,11,CLF_COMP,19,2,38,61,56,6,2,4,10,13,0.5,0.30000000000000004
411,11,CLF_UNION,19,2,38,61,56,6,2,4,10,13,0.5,0.30000000000000004
412,11,ORD-INTER,11,0,11,61,29,6,2,4,10,13,0.5,0.30000000000000004
413,11,ORD-UNION,0,0,0,61,18,6,2,4,10,13,0.5,0.30000000000000004
414,11,ORD-COMP,0,0,0,61,18,6,2,4,10,13,0.5,0.30000000000000004
415,11,ORD-COMP,0,0,0,61,18,6,2,4,10,13,0.5,0.30000000000000004
416,11,CARD,14,2,17,61,49,6,2,4,10,13,0.5,0.30000000000000004
417,11,CARD_COMP,14,2,17,61,49,6,2,4,10,13,0.5,0.30000000000000004
418,11,CLF_COMP,15,1,32,61,56,6,2,4,10,13,0.5,0.30000000000000004
419,11,CLF_UNION,15,1,32,61,56,6,2,4,10,13,0.5,0.30000000000000004
420,11,ORD-INTER,9,0,9,61,33,6,2,4,10,13,0.5,0.30000000000000004
421,11,ORD-UNION,0,0,0,61,24,6,2,4,10,13,0.5,0.30000000000000004
422,11,ORD-COMP,0,0,0,61,24,6,2,4,10,13,0.5,0.30000000000000004
423,11,ORD-COMP,0,0,0,61,24,6,2,4,10,13,0.5,0.30000000000000004
424,11,CARD,12,0,18,61,46,6,2,4,10,13,0.5,0.30000000000000004
425,11,CARD_COMP,12,0,18,61,46,6,2,4,10,13,0.5,0.30000000000000004
426,11,CLF_COMP,12,1,31,61,57,6,2,4,10,13,0.5,0.30000000000000004
427,11,CLF_UNION,12,1,31,61,57,6,2,4,10,13,0.5,0.30000000000000004
428,11,ORD-INTER,8,0,8,61,34,6,2,4,10,13,0.5,0.30000000000000004
429,11,ORD-UNION,0,0,0,61,26,6,2,4,10,13,0.5,0.30000000000000004
430,11,ORD-COMP,0,0,0,61,26,6,2,4,10,13,0.5,0.30000000000000004
431,11,ORD-COMP,0,0,0,61,26,6,2,4,10,13,0.5,0.30000000000000004
432,11,CARD,18,3,24,61,46,6,2,4,10,13,0.5,0.30000000000000004
433,11,CARD_COMP,18,3,24,61,46,6,2,4,10,13,0.5,0.30000000000000004
434,11,CLF_COMP,19,3,36,61,56,6,2,4,10,13,0.5,0.30000000000000004
435,11,CLF_UNION,19,3,36,61,56,6,2,4,10,13,0.5,0.30000000000000004
436,11,ORD-INTER,12,0,12,61,32,6,2,4,10,13,0.5,0.30000000000000004
437,11,ORD-UNION,0,0,0,61,20,6,2,4,10,13,0.5,0.30000000000000004
438,11,ORD-COMP,0,0,0,61,20,6,2,4,10,13,0.5,0.30000000000000004
439,11,ORD-COMP,0,0,0,61,20,6,2,4,10,13,0.5,0.30000000000000004
440,12,CARD,14,0,18,73,45,6,2,4,10,13,0.5,0.30000000000000004
441,12,CARD_COMP,14,0,18,73,45,6,2,4,10,13,0.5,0.30000000000000004
442,12,CLF_COMP,14,2,32,73,58,6,2,4,10,13,0.5,0.30000000000000004
443,12,CLF_UNION,14,2,32,73,58,6,2,4,10,13,0.5,0.30000000000000004
444,12,ORD-INTER,12,0,15,73,42,6,2,4,10,13,0.5,0.30000000000000004
445,12,ORD-UNION,12,0,15,73,42,6,2,4,10,13,0.5,0.30000000000000004
446,12,ORD-COMP,12,0,15,73,42,6,2,4,10,13,0.5,0.30000000000000004
447,12,ORD-COMP,12,0,15,73,42,6,2,4,10,13,0.5,0.30000000000000004
448,12,CARD,9,0,13,73,45,6,2,4,10,13,0.5,0.30000000000000004
449,12,CARD_COMP,9,0,13,73,45,6,2,4,10,13,0.5,0.30000000000000004
450,12,CLF_COMP,9,2,25,73,56,6,2,4,10,13,0.5,0.30000000000000004
451,12,CLF_UNION,9,2,25,73,56,6,2,4,10,13,0.5,0.30000000000000004
452,12,ORD-INTER,6,0,8,73,40,6,2,4,10,13,0.5,0.30000000000000004
453,12,ORD-UNION,6,0,8,73,40,6,2,4,10,13,0.5,0.30000000000000004
454,12,ORD-COMP,6,0,8,73,40,6,2,4,10,13,0.5,0.30000000000000004
455,12,ORD-COMP,6,0,8,73,40,6,2,4,10,13,0.5,0.30000000000000004
456,12,CARD,12,0,18,73,46,6,2,4,10,13,0.5,0.30000000000000004
457,12,CARD_COMP,12,0,18,73,46,6,2,4,10,13,0.5,0.30000000000000004
458,12,CLF_COMP,12,0,32,73,58,6,2,4,10,13,0.5,0.30000000000000004
459,12,CLF_UNION,12,0,32,73,58,6,2,4,10,13,0.5,0.30000000000000004
460,12,ORD-INTER,9,0,13,73,39,6,2,4,10,13,0.5,0.30000000000000004
461,12,ORD-UNION,9,0,13,73,39,6,2,4,10,13,0.5,0.30000000000000004
462,12,ORD-COMP,9,0,13,73,39,6,2,4,10,13,0.5,0.30000000000000004
463,12,ORD-COMP,9,0,13,73,39,6,2,4,10,13,0.5,0.30000000000000004
464,12,CARD,7,0,10,73,46,6,2,4,10,13,0.5,0.30000000000000004
465,12,CARD_COMP,7,0,10,73,46,6,2,4,10,13,0.5,0.30000000000000004
466,12,CLF_COMP,8,2,23,73,56,6,2,4,10,13,0.5,0.30000000000000004
467,12,CLF_UNION,8,2,23,73,56,6,2,4,10,13,0.5,0.30000000000000004
468,12,ORD-INTER,4,0,7,73,41,6,2,4,10,13,0.5,0.30000000000000004
469,12,ORD-UNION,4,0,7,73,41,6,2,4,10,13,0.5,0.30000000000000004
470,12,ORD-COMP,4,0,7,73,41,6,2,4,10,13,0.5,0.30000000000000004
471,12,ORD-COMP,4,0,7,73,41,6,2,4,10,13,0.5,0.30000000000000004
472,12,CARD,7,0,10,73,46,6,2,4,10,13,0.5,0.30000000000000004
473,12,CARD_COMP,7,0,10,73,46,6,2,4,10,13,0.5,0.30000000000000004
474,12,CLF_COMP,7,0,22,73,56,6,2,4,10,13,0.5,0.30000000000000004
475,12,CLF_UNION,7,0,22,73,56,6,2,4,10,13,0.5,0.30000000000000004
476,12,ORD-INTER,5,0,8,73,42,6,2,4,10,13,0.5,0.30000000000000004
477,12,ORD-UNION,5,0,8,73,42,6,2,4,10,13,0.5,0.30000000000000004
478,12,ORD-COMP,5,0,8,73,42,6,2,4,10,13,0.5,0.30000000000000004
479,12,ORD-COMP,5,0,8,73,42,6,2,4,10,13,0.5,0.30000000000000004
480,13,CARD,0,0,3,84,45,6,2,4,10,13,0.5,0.30000000000000004
481,13,CARD_COMP,0,0,3,84,45,6,2,4,10,13,0.5,0.30000000000000004
482,13,CLF_COMP,0,5,20,84,61,6,2,4,10,13,0.5,0.30000000000000004
483,13,CLF_UNION,0,5,20,84,61,6,2,4,10,13,0.5,0.30000000000000004
484,13,ORD-INTER,0,0,2,84,44,6,2,4,10,13,0.5,0.30000000000000004
485,13,ORD-UNION,0,0,2,84,44,6,2,4,10,13,0.5,0.30000000000000004
486,13,ORD-COMP,0,0,2,84,44,6,2,4,10,13,0.5,0.30000000000000004
487,13,ORD-COMP,0,0,2,84,44,6,2,4,10,13,0.5,0.30000000000000004
488,13,CARD,0,0,4,84,45,6,2,4,10,13,0.5,0.30000000000000004
489,13,CARD_COMP,0,0,4,84,45,6,2,4,10,13,0.5,0.30000000000000004
490,13,CLF_COMP,0,4,20,84,58,6,2,4,10,13,0.5,0.30000000000000004
491,13,CLF_UNION,0,4,20,84,58,6,2,4,10,13,0.5,0.30000000000000004
492,13,ORD-INTER,0,0,1,84,42,6,2,4,10,13,0.5,0.30000000000000004
493,13,ORD-UNION,0,0,1,84,42,6,2,4,10,13,0.5,0.30000000000000004
494,13,ORD-COMP,0,0,1,84,42,6,2,4,10,13,0.5,0.30000000000000004
495,13,ORD-COMP,0,0,1,84,42,6,2,4,10,13,0.5,0.30000000000000004
496,13,CARD,0,0,4,84,46,6,2,4,10,13,0.5,0.30000000000000004
497,13,CARD_COMP,0,0,4,84,46,6,2,4,10,13,0.5,0.30000000000000004
498,13,CLF_COMP,0,5,25,84,65,6,2,4,10,13,0.5,0.30000000000000004
499,13,CLF_UNION,0,5,25,84,65,6,2,4,10,13,0.5,0.30000000000000004
500,13,ORD-INTER,0,0,3,84,43,6,2,4,10,13,0.5,0.30000000000000004
501,13,ORD-UNION,0,0,3,84,43,6,2,4,10,13,0.5,0.30000000000000004
502,13,ORD-COMP,0,0,3,84,43,6,2,4,10,13,0.5,0.30000000000000004
503,13,ORD-COMP,0,0,3,84,43,6,2,4,10,13,0.5,0.30000000000000004
504,13,CARD,7,0,10,84,46,6,2,4,10,13,0.5,0.30000000000000004
505,13,CARD_COMP,7,0,10,84,46,6,2,4,10,13,0.5,0.30000000000000004
506,13,CLF_COMP,7,6,29,84,59,6,2,4,10,13,0.5,0.30000000000000004
507,13,CLF_UNION,7,6,29,84,59,6,2,4,10,13,0.5,0.30000000000000004
508,13,ORD-INTER,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
509,13,ORD-UNION,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
510,13,ORD-COMP,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
511,13,ORD-COMP,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
512,13,CARD,7,0,11,84,45,6,2,4,10,13,0.5,0.30000000000000004
513,13,CARD_COMP,7,0,11,84,45,6,2,4,10,13,0.5,0.30000000000000004
514,13,CLF_COMP,7,6,29,84,59,6,2,4,10,13,0.5,0.30000000000000004
515,13,CLF_UNION,7,6,29,84,59,6,2,4,10,13,0.5,0.30000000000000004
516,13,ORD-INTER,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
517,13,ORD-UNION,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
518,13,ORD-COMP,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
519,13,ORD-COMP,4,0,7,84,41,6,2,4,10,13,0.5,0.30000000000000004
520,14,CARD,0,0,8,95,46,6,2,4,10,13,0.5,0.30000000000000004
521,14,CARD_COMP,0,0,8,95,46,6,2,4,10,13,0.5,0.30000000000000004
522,14,CLF_COMP,0,1,22,95,57,6,2,4,10,13,0.5,0.30000000000000004
523,14,CLF_UNION,0,1,22,95,57,6,2,4,10,13,0.5,0.30000000000000004
524,14,ORD-INTER,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
525,14,ORD-UNION,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
526,14,ORD-COMP,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
527,14,ORD-COMP,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
528,14,CARD,0,0,8,95,46,6,2,4,10,13,0.5,0.30000000000000004
529,14,CARD_COMP,0,0,8,95,46,6,2,4,10,13,0.5,0.30000000000000004
530,14,CLF_COMP,0,1,22,95,58,6,2,4,10,13,0.5,0.30000000000000004
531,14,CLF_UNION,0,1,22,95,58,6,2,4,10,13,0.5,0.30000000000000004
532,14,ORD-INTER,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
533,14,ORD-UNION,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
534,14,ORD-COMP,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
535,14,ORD-COMP,0,0,5,95,41,6,2,4,10,13,0.5,0.30000000000000004
536,14,CARD,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
537,14,CARD_COMP,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
538,14,CLF_COMP,0,3,19,95,59,6,2,4,10,13,0.5,0.30000000000000004
539,14,CLF_UNION,0,3,19,95,59,6,2,4,10,13,0.5,0.30000000000000004
540,14,ORD-INTER,0,0,2,95,43,6,2,4,10,13,0.5,0.30000000000000004
541,14,ORD-UNION,0,0,2,95,43,6,2,4,10,13,0.5,0.30000000000000004
542,14,ORD-COMP,0,0,2,95,43,6,2,4,10,13,0.5,0.30000000000000004
543,14,ORD-COMP,0,0,2,95,43,6,2,4,10,13,0.5,0.30000000000000004
544,14,CARD,0,0,2,95,45,6,2,4,10,13,0.5,0.30000000000000004
545,14,CARD_COMP,0,0,2,95,45,6,2,4,10,13,0.5,0.30000000000000004
546,14,CLF_COMP,0,5,18,95,60,6,2,4,10,13,0.5,0.30000000000000004
547,14,CLF_UNION,0,5,18,95,60,6,2,4,10,13,0.5,0.30000000000000004
548,14,ORD-INTER,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
549,14,ORD-UNION,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
550,14,ORD-COMP,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
551,14,ORD-COMP,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
552,14,CARD,0,0,2,95,45,6,2,4,10,13,0.5,0.30000000000000004
553,14,CARD_COMP,0,0,2,95,45,6,2,4,10,13,0.5,0.30000000000000004
554,14,CLF_COMP,0,5,18,95,60,6,2,4,10,13,0.5,0.30000000000000004
555,14,CLF_UNION,0,5,18,95,60,6,2,4,10,13,0.5,0.30000000000000004
556,14,ORD-INTER,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
557,14,ORD-UNION,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
558,14,ORD-COMP,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
559,14,ORD-COMP,0,0,1,95,44,6,2,4,10,13,0.5,0.30000000000000004
560,15,CARD,0,0,5,95,45,6,2,4,10,13,0.5,0.30000000000000004
561,15,CARD_COMP,0,0,5,95,45,6,2,4,10,13,0.5,0.30000000000000004
562,15,CLF_COMP,0,4,21,95,61,6,2,4,10,13,0.5,0.30000000000000004
563,15,CLF_UNION,0,4,21,95,61,6,2,4,10,13,0.5,0.30000000000000004
564,15,ORD-INTER,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
565,15,ORD-UNION,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
566,15,ORD-COMP,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
567,15,ORD-COMP,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
568,15,CARD,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
569,15,CARD_COMP,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
570,15,CLF_COMP,0,3,18,95,58,6,2,4,10,13,0.5,0.30000000000000004
571,15,CLF_UNION,0,3,18,95,58,6,2,4,10,13,0.5,0.30000000000000004
572,15,ORD-INTER,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
573,15,ORD-UNION,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
574,15,ORD-COMP,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
575,15,ORD-COMP,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
576,15,CARD,0,0,5,95,46,6,2,4,10,13,0.5,0.30000000000000004
577,15,CARD_COMP,0,0,5,95,46,6,2,4,10,13,0.5,0.30000000000000004
578,15,CLF_COMP,0,4,21,95,59,6,2,4,10,13,0.5,0.30000000000000004
579,15,CLF_UNION,0,4,21,95,59,6,2,4,10,13,0.5,0.30000000000000004
580,15,ORD-INTER,0,0,2,95,41,6,2,4,10,13,0.5,0.30000000000000004
581,15,ORD-UNION,0,0,2,95,41,6,2,4,10,13,0.5,0.30000000000000004
582,15,ORD-COMP,0,0,2,95,41,6,2,4,10,13,0.5,0.30000000000000004
583,15,ORD-COMP,0,0,2,95,41,6,2,4,10,13,0.5,0.30000000000000004
584,15,CARD,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
585,15,CARD_COMP,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
586,15,CLF_COMP,0,5,20,95,60,6,2,4,10,13,0.5,0.30000000000000004
587,15,CLF_UNION,0,5,20,95,60,6,2,4,10,13,0.5,0.30000000000000004
588,15,ORD-INTER,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
589,15,ORD-UNION,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
590,15,ORD-COMP,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
591,15,ORD-COMP,0,0,3,95,45,6,2,4,10,13,0.5,0.30000000000000004
592,15,CARD,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
593,15,CARD_COMP,0,0,4,95,45,6,2,4,10,13,0.5,0.30000000000000004
594,15,CLF_COMP,0,5,19,95,58,6,2,4,10,13,0.5,0.30000000000000004
595,15,CLF_UNION,0,5,19,95,58,6,2,4,10,13,0.5,0.30000000000000004
596,15,ORD-INTER,0,0,3,95,44,6,2,4,10,13,0.5,0.30000000000000004
597,15,ORD-UNION,0,0,3,95,44,6,2,4,10,13,0.5,0.30000000000000004
598,15,ORD-COMP,0,0,3,95,44,6,2,4,10,13,0.5,0.30000000000000004
599,15,ORD-COMP,0,0,3,95,44,6,2,4,10,13,0.5,0.30000000000000004
600,16,CARD,0,0,5,95,45,6,2,4,10,13,0.5,0.30000000000000004
601,16,CARD_COMP,0,0,5,95,45,6,2,4,10,13,0.5,0.30000000000000004
602,16,CLF_COMP,0,3,20,95,60,6,2,4,10,13,0.5,0.30000000000000004
603,16,CLF_UNION,0,3,20,95,60,6,2,4,10,13,0.5,0.30000000000000004
604,16,ORD-INTER,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
605,16,ORD-UNION,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
606,16,ORD-COMP,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
607,16,ORD-COMP,0,0,3,95,43,6,2,4,10,13,0.5,0.30000000000000004
608,16,CARD,0,0,6,95,46,6,2,4,10,13,0.5,0.30000000000000004
609,16,CARD_COMP,0,0,6,95,46,6,2,4,10,13,0.5,0.30000000000000004
610,16,CLF_COMP,0,1,20,95,58,6,2,4,10,13,0.5,0.30000000000000004
611,16,CLF_UNION,0,1,20,95,58,6,2,4,10,13,0.5,0.30000000000000004
612,16,ORD-INTER,0,0,3,95,41,6,2,4,10,13,0.5,0.30000000000000004
613,16,ORD-UNION,0,0,3,95,41,6,2,4,10,13,0.5,0.30000000000000004
614,16,ORD-COMP,0,0,3,95,41,6,2,4,10,13,0.5,0.30000000000000004
615,16,ORD-COMP,0,0,3,95,41,6,2,4,10,13,0.5,0.30000000000000004
616,16,CARD,0,0,4,95,46,6,2,4,10,13,0.5,0.30000000000000004
617,16,CARD_COMP,0,0,4,95,46,6,2,4,10,13,0.5,0.30000000000000004
618,16,CLF_COMP,0,4,21,95,59,6,2,4,10,13,0.5,0.30000000000000004
619,16,CLF_UNION,0,4,21,95,59,6,2,4,10,13,0.5,0.30000000000000004
620,16,ORD-INTER,0,0,2,95,42,6,2,4,10,13,0.5,0.30000000000000004
621,16,ORD-UNION,0,0,2,95,42,6,2,4,10,13,0.5,0.30000000000000004
622,16,ORD-COMP,0,0,2,95,42,6,2,4,10,13,0.5,0.30000000000000004
623,16,ORD-COMP,0,0,2,95,42,6,2,4,10,13,0.5,0.30000000000000004
