,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1046,3,ORD-COMP,9,11,27,5,28,2,1,4,10,3,0.30000000000000004,0.9
1047,3,ORD-COMP,9,11,27,5,28,2,1,4,10,3,0.30000000000000004,0.9
1048,3,CARD,12,17,35,5,54,2,1,4,10,3,0.30000000000000004,0.9
1049,3,CARD_COMP,12,17,35,5,54,2,1,4,10,3,0.30000000000000004,0.9
1050,3,CLF_COMP,18,24,66,5,67,2,1,4,10,3,0.30000000000000004,0.9
1051,3,CLF_UNION,18,24,66,5,67,2,1,4,10,3,0.30000000000000004,0.9
1052,3,ORD-INTER,15,21,50,5,51,2,1,4,10,3,0.30000000000000004,0.9
1053,3,ORD-UNION,10,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1054,3,ORD-COMP,10,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1055,3,ORD-COMP,10,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1056,3,CARD,11,17,35,5,53,2,1,4,10,3,0.30000000000000004,0.9
1057,3,CARD_COMP,11,17,35,5,53,2,1,4,10,3,0.30000000000000004,0.9
1058,3,CLF_COMP,17,23,67,5,69,2,1,4,10,3,0.30000000000000004,0.9
1059,3,CLF_UNION,17,23,67,5,69,2,1,4,10,3,0.30000000000000004,0.9
1060,3,ORD-INTER,11,17,45,5,47,2,1,4,10,3,0.30000000000000004,0.9
1061,3,ORD-UNION,8,14,29,5,31,2,1,4,10,3,0.30000000000000004,0.9
1062,3,ORD-COMP,8,14,29,5,31,2,1,4,10,3,0.30000000000000004,0.9
1063,3,ORD-COMP,8,14,29,5,31,2,1,4,10,3,0.30000000000000004,0.9
1064,3,CARD,12,16,36,5,53,2,1,4,10,3,0.30000000000000004,0.9
1065,3,CARD_COMP,12,16,36,5,53,2,1,4,10,3,0.30000000000000004,0.9
1066,3,CLF_COMP,15,23,66,5,67,2,1,4,10,3,0.30000000000000004,0.9
1067,3,CLF_UNION,15,23,66,5,67,2,1,4,10,3,0.30000000000000004,0.9
1068,3,ORD-INTER,11,19,48,5,49,2,1,4,10,3,0.30000000000000004,0.9
1069,3,ORD-UNION,8,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1070,3,ORD-COMP,8,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1071,3,ORD-COMP,8,16,32,5,33,2,1,4,10,3,0.30000000000000004,0.9
1072,3,CARD,12,16,35,5,55,2,1,4,10,3,0.30000000000000004,0.9
1073,3,CARD_COMP,12,16,35,5,55,2,1,4,10,3,0.30000000000000004,0.9
1074,3,CLF_COMP,20,30,77,5,77,2,1,4,10,3,0.30000000000000004,0.9
1075,3,CLF_UNION,20,30,77,5,77,2,1,4,10,3,0.30000000000000004,0.9
1076,3,ORD-INTER,8,18,43,5,43,2,1,4,10,3,0.30000000000000004,0.9
1077,3,ORD-UNION,3,13,23,5,23,2,1,4,10,3,0.30000000000000004,0.9
1078,3,ORD-COMP,3,13,23,5,23,2,1,4,10,3,0.30000000000000004,0.9
1079,3,ORD-COMP,3,13,23,5,23,2,1,4,10,3,0.30000000000000004,0.9
1080,4,CARD,8,14,30,8,55,2,1,4,10,3,0.30000000000000004,0.9
1081,4,CARD_COMP,8,14,30,8,55,2,1,4,10,3,0.30000000000000004,0.9
1082,4,CLF_COMP,10,16,60,8,65,2,1,4,10,3,0.30000000000000004,0.9
1083,4,CLF_UNION,10,16,60,8,65,2,1,4,10,3,0.30000000000000004,0.9
1084,4,ORD-INTER,10,16,50,8,55,2,1,4,10,3,0.30000000000000004,0.9
1085,4,ORD-UNION,8,14,30,8,35,2,1,4,10,3,0.30000000000000004,0.9
1086,4,ORD-COMP,8,14,30,8,35,2,1,4,10,3,0.30000000000000004,0.9
1087,4,ORD-COMP,8,14,30,8,35,2,1,4,10,3,0.30000000000000004,0.9
1088,4,CARD,7,20,36,8,53,2,1,4,10,3,0.30000000000000004,0.9
1089,4,CARD_COMP,7,20,36,8,53,2,1,4,10,3,0.30000000000000004,0.9
1090,4,CLF_COMP,10,23,62,8,63,2,1,4,10,3,0.30000000000000004,0.9
1091,4,CLF_UNION,10,23,62,8,63,2,1,4,10,3,0.30000000000000004,0.9
1092,4,ORD-INTER,10,23,52,8,53,2,1,4,10,3,0.30000000000000004,0.9
1093,4,ORD-UNION,7,20,36,8,37,2,1,4,10,3,0.30000000000000004,0.9
1094,4,ORD-COMP,7,20,36,8,37,2,1,4,10,3,0.30000000000000004,0.9
1095,4,ORD-COMP,7,20,36,8,37,2,1,4,10,3,0.30000000000000004,0.9
1096,4,CARD,8,18,32,8,53,2,1,4,10,3,0.30000000000000004,0.9
1097,4,CARD_COMP,8,18,32,8,53,2,1,4,10,3,0.30000000000000004,0.9
1098,4,CLF_COMP,12,22,58,8,63,2,1,4,10,3,0.30000000000000004,0.9
1099,4,CLF_UNION,12,22,58,8,63,2,1,4,10,3,0.30000000000000004,0.9
1100,4,ORD-INTER,12,22,48,8,53,2,1,4,10,3,0.30000000000000004,0.9
1101,4,ORD-UNION,8,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1102,4,ORD-COMP,8,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1103,4,ORD-COMP,8,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1104,4,CARD,7,18,32,8,53,2,1,4,10,3,0.30000000000000004,0.9
1105,4,CARD_COMP,7,18,32,8,53,2,1,4,10,3,0.30000000000000004,0.9
1106,4,CLF_COMP,10,21,58,8,63,2,1,4,10,3,0.30000000000000004,0.9
1107,4,CLF_UNION,10,21,58,8,63,2,1,4,10,3,0.30000000000000004,0.9
1108,4,ORD-INTER,10,21,48,8,53,2,1,4,10,3,0.30000000000000004,0.9
1109,4,ORD-UNION,7,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1110,4,ORD-COMP,7,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1111,4,ORD-COMP,7,18,32,8,37,2,1,4,10,3,0.30000000000000004,0.9
1112,4,CARD,5,22,35,8,53,2,1,4,10,3,0.30000000000000004,0.9
1113,4,CARD_COMP,5,22,35,8,53,2,1,4,10,3,0.30000000000000004,0.9
1114,4,CLF_COMP,8,25,61,8,63,2,1,4,10,3,0.30000000000000004,0.9
1115,4,CLF_UNION,8,25,61,8,63,2,1,4,10,3,0.30000000000000004,0.9
1116,4,ORD-INTER,8,25,51,8,53,2,1,4,10,3,0.30000000000000004,0.9
1117,4,ORD-UNION,5,22,35,8,37,2,1,4,10,3,0.30000000000000004,0.9
1118,4,ORD-COMP,5,22,35,8,37,2,1,4,10,3,0.30000000000000004,0.9
1119,4,ORD-COMP,5,22,35,8,37,2,1,4,10,3,0.30000000000000004,0.9
1120,5,CARD,8,18,34,11,53,2,1,4,10,3,0.30000000000000004,0.9
1121,5,CARD_COMP,8,18,34,11,53,2,1,4,10,3,0.30000000000000004,0.9
1122,5,CLF_COMP,12,22,60,11,63,2,1,4,10,3,0.30000000000000004,0.9
1123,5,CLF_UNION,12,22,60,11,63,2,1,4,10,3,0.30000000000000004,0.9
1124,5,ORD-INTER,12,22,50,11,53,2,1,4,10,3,0.30000000000000004,0.9
1125,5,ORD-UNION,8,18,34,11,37,2,1,4,10,3,0.30000000000000004,0.9
1126,5,ORD-COMP,8,18,34,11,37,2,1,4,10,3,0.30000000000000004,0.9
1127,5,ORD-COMP,8,18,34,11,37,2,1,4,10,3,0.30000000000000004,0.9
1128,5,CARD,7,18,33,11,54,2,1,4,10,3,0.30000000000000004,0.9
1129,5,CARD_COMP,7,18,33,11,54,2,1,4,10,3,0.30000000000000004,0.9
1130,5,CLF_COMP,11,22,61,11,64,2,1,4,10,3,0.30000000000000004,0.9
1131,5,CLF_UNION,11,22,61,11,64,2,1,4,10,3,0.30000000000000004,0.9
1132,5,ORD-INTER,11,22,51,11,54,2,1,4,10,3,0.30000000000000004,0.9
1133,5,ORD-UNION,7,18,33,11,36,2,1,4,10,3,0.30000000000000004,0.9
1134,5,ORD-COMP,7,18,33,11,36,2,1,4,10,3,0.30000000000000004,0.9
1135,5,ORD-COMP,7,18,33,11,36,2,1,4,10,3,0.30000000000000004,0.9
1136,5,CARD,5,23,34,11,54,2,1,4,10,3,0.30000000000000004,0.9
1137,5,CARD_COMP,5,23,34,11,54,2,1,4,10,3,0.30000000000000004,0.9
1138,5,CLF_COMP,8,26,62,11,64,2,1,4,10,3,0.30000000000000004,0.9
1139,5,CLF_UNION,8,26,62,11,64,2,1,4,10,3,0.30000000000000004,0.9
1140,5,ORD-INTER,8,26,52,11,54,2,1,4,10,3,0.30000000000000004,0.9
1141,5,ORD-UNION,5,23,34,11,36,2,1,4,10,3,0.30000000000000004,0.9
1142,5,ORD-COMP,5,23,34,11,36,2,1,4,10,3,0.30000000000000004,0.9
1143,5,ORD-COMP,5,23,34,11,36,2,1,4,10,3,0.30000000000000004,0.9
1144,5,CARD,8,18,32,11,53,2,1,4,10,3,0.30000000000000004,0.9
1145,5,CARD_COMP,8,18,32,11,53,2,1,4,10,3,0.30000000000000004,0.9
1146,5,CLF_COMP,12,22,58,11,63,2,1,4,10,3,0.30000000000000004,0.9
1147,5,CLF_UNION,12,22,58,11,63,2,1,4,10,3,0.30000000000000004,0.9
1148,5,ORD-INTER,12,22,48,11,53,2,1,4,10,3,0.30000000000000004,0.9
1149,5,ORD-UNION,8,18,32,11,37,2,1,4,10,3,0.30000000000000004,0.9
1150,5,ORD-COMP,8,18,32,11,37,2,1,4,10,3,0.30000000000000004,0.9
1151,5,ORD-COMP,8,18,32,11,37,2,1,4,10,3,0.30000000000000004,0.9
1152,5,CARD,7,20,35,11,53,2,1,4,10,3,0.30000000000000004,0.9
1153,5,CARD_COMP,7,20,35,11,53,2,1,4,10,3,0.30000000000000004,0.9
1154,5,CLF_COMP,10,23,61,11,63,2,1,4,10,3,0.30000000000000004,0.9
1155,5,CLF_UNION,10,23,61,11,63,2,1,4,10,3,0.30000000000000004,0.9
1156,5,ORD-INTER,10,23,51,11,53,2,1,4,10,3,0.30000000000000004,0.9
1157,5,ORD-UNION,7,20,35,11,37,2,1,4,10,3,0.30000000000000004,0.9
1158,5,ORD-COMP,7,20,35,11,37,2,1,4,10,3,0.30000000000000004,0.9
1159,5,ORD-COMP,7,20,35,11,37,2,1,4,10,3,0.30000000000000004,0.9
1160,6,CARD,3,22,40,16,50,4,2,4,10,3,0.30000000000000004,0.9
1161,6,CARD_COMP,3,22,40,16,50,4,2,4,10,3,0.30000000000000004,0.9
1162,6,CLF_COMP,3,25,64,16,64,4,2,4,10,3,0.30000000000000004,0.9
1163,6,CLF_UNION,3,25,64,16,64,4,2,4,10,3,0.30000000000000004,0.9
1164,6,ORD-INTER,3,22,43,16,43,4,2,4,10,3,0.30000000000000004,0.9
1165,6,ORD-UNION,3,22,39,16,39,4,2,4,10,3,0.30000000000000004,0.9
1166,6,ORD-COMP,3,22,39,16,39,4,2,4,10,3,0.30000000000000004,0.9
1167,6,ORD-COMP,3,22,39,16,39,4,2,4,10,3,0.30000000000000004,0.9
1168,6,CARD,10,14,33,16,50,4,2,4,10,3,0.30000000000000004,0.9
1169,6,CARD_COMP,10,14,33,16,50,4,2,4,10,3,0.30000000000000004,0.9
1170,6,CLF_COMP,12,20,58,16,65,4,2,4,10,3,0.30000000000000004,0.9
1171,6,CLF_UNION,12,20,58,16,65,4,2,4,10,3,0.30000000000000004,0.9
1172,6,ORD-INTER,11,16,37,16,44,4,2,4,10,3,0.30000000000000004,0.9
1173,6,ORD-UNION,9,14,31,16,38,4,2,4,10,3,0.30000000000000004,0.9
1174,6,ORD-COMP,9,14,31,16,38,4,2,4,10,3,0.30000000000000004,0.9
1175,6,ORD-COMP,9,14,31,16,38,4,2,4,10,3,0.30000000000000004,0.9
1176,6,CARD,11,15,35,16,50,4,2,4,10,3,0.30000000000000004,0.9
1177,6,CARD_COMP,11,15,35,16,50,4,2,4,10,3,0.30000000000000004,0.9
1178,6,CLF_COMP,13,24,63,16,68,4,2,4,10,3,0.30000000000000004,0.9
1179,6,CLF_UNION,13,24,63,16,68,4,2,4,10,3,0.30000000000000004,0.9
1180,6,ORD-INTER,12,17,39,16,44,4,2,4,10,3,0.30000000000000004,0.9
1181,6,ORD-UNION,10,15,33,16,38,4,2,4,10,3,0.30000000000000004,0.9
1182,6,ORD-COMP,10,15,33,16,38,4,2,4,10,3,0.30000000000000004,0.9
1183,6,ORD-COMP,10,15,33,16,38,4,2,4,10,3,0.30000000000000004,0.9
1184,6,CARD,10,15,34,16,51,4,2,4,10,3,0.30000000000000004,0.9
1185,6,CARD_COMP,10,15,34,16,51,4,2,4,10,3,0.30000000000000004,0.9
1186,6,CLF_COMP,12,23,62,16,67,4,2,4,10,3,0.30000000000000004,0.9
1187,6,CLF_UNION,12,23,62,16,67,4,2,4,10,3,0.30000000000000004,0.9
1188,6,ORD-INTER,12,17,40,16,45,4,2,4,10,3,0.30000000000000004,0.9
1189,6,ORD-UNION,10,15,34,16,39,4,2,4,10,3,0.30000000000000004,0.9
1190,6,ORD-COMP,10,15,34,16,39,4,2,4,10,3,0.30000000000000004,0.9
1191,6,ORD-COMP,10,15,34,16,39,4,2,4,10,3,0.30000000000000004,0.9
1192,6,CARD,12,8,26,16,53,4,2,4,10,3,0.30000000000000004,0.9
1193,6,CARD_COMP,12,8,26,16,53,4,2,4,10,3,0.30000000000000004,0.9
1194,6,CLF_COMP,14,18,60,16,71,4,2,4,10,3,0.30000000000000004,0.9
1195,6,CLF_UNION,14,18,60,16,71,4,2,4,10,3,0.30000000000000004,0.9
1196,6,ORD-INTER,13,9,32,16,43,4,2,4,10,3,0.30000000000000004,0.9
1197,6,ORD-UNION,12,8,26,16,37,4,2,4,10,3,0.30000000000000004,0.9
1198,6,ORD-COMP,12,8,26,16,37,4,2,4,10,3,0.30000000000000004,0.9
1199,6,ORD-COMP,12,8,26,16,37,4,2,4,10,3,0.30000000000000004,0.9
1200,7,CARD,13,14,33,23,52,5,2,4,10,3,0.30000000000000004,0.9
1201,7,CARD_COMP,15,12,37,23,48,5,2,4,10,3,0.30000000000000004,0.9
1202,7,CLF_COMP,15,13,51,23,56,5,2,4,10,3,0.30000000000000004,0.9
1203,7,CLF_UNION,14,14,52,23,57,5,2,4,10,3,0.30000000000000004,0.9
1204,7,ORD-INTER,6,10,20,23,25,5,2,4,10,3,0.30000000000000004,0.9
1205,7,ORD-UNION,6,10,16,23,21,5,2,4,10,3,0.30000000000000004,0.9
1206,7,ORD-COMP,2,3,5,23,10,5,2,4,10,3,0.30000000000000004,0.9
1207,7,ORD-COMP,2,3,5,23,10,5,2,4,10,3,0.30000000000000004,0.9
1208,7,CARD,13,9,32,23,50,5,2,4,10,3,0.30000000000000004,0.9
1209,7,CARD_COMP,10,11,33,23,49,5,2,4,10,3,0.30000000000000004,0.9
1210,7,CLF_COMP,11,13,48,23,56,5,2,4,10,3,0.30000000000000004,0.9
1211,7,CLF_UNION,13,10,50,23,58,5,2,4,10,3,0.30000000000000004,0.9
1212,7,ORD-INTER,9,6,28,23,36,5,2,4,10,3,0.30000000000000004,0.9
1213,7,ORD-UNION,9,6,22,23,30,5,2,4,10,3,0.30000000000000004,0.9
1214,7,ORD-COMP,5,4,14,23,22,5,2,4,10,3,0.30000000000000004,0.9
1215,7,ORD-COMP,5,4,14,23,22,5,2,4,10,3,0.30000000000000004,0.9
1216,7,CARD,13,8,29,23,48,5,2,4,10,3,0.30000000000000004,0.9
1217,7,CARD_COMP,15,7,30,23,47,5,2,4,10,3,0.30000000000000004,0.9
1218,7,CLF_COMP,13,9,43,23,56,5,2,4,10,3,0.30000000000000004,0.9
1219,7,CLF_UNION,14,8,42,23,55,5,2,4,10,3,0.30000000000000004,0.9
1220,7,ORD-INTER,7,5,16,23,29,5,2,4,10,3,0.30000000000000004,0.9
1221,7,ORD-UNION,7,5,16,23,29,5,2,4,10,3,0.30000000000000004,0.9
1222,7,ORD-COMP,4,2,9,23,22,5,2,4,10,3,0.30000000000000004,0.9
1223,7,ORD-COMP,4,2,9,23,22,5,2,4,10,3,0.30000000000000004,0.9
1224,7,CARD,15,6,27,23,50,5,2,4,10,3,0.30000000000000004,0.9
1225,7,CARD_COMP,17,4,29,23,48,5,2,4,10,3,0.30000000000000004,0.9
1226,7,CLF_COMP,16,6,43,23,56,5,2,4,10,3,0.30000000000000004,0.9
1227,7,CLF_UNION,16,6,43,23,56,5,2,4,10,3,0.30000000000000004,0.9
1228,7,ORD-INTER,7,5,18,23,31,5,2,4,10,3,0.30000000000000004,0.9
1229,7,ORD-UNION,7,5,16,23,29,5,2,4,10,3,0.30000000000000004,0.9
1230,7,ORD-COMP,4,1,8,23,21,5,2,4,10,3,0.30000000000000004,0.9
1231,7,ORD-COMP,4,1,8,23,21,5,2,4,10,3,0.30000000000000004,0.9
1232,7,CARD,13,8,29,23,48,5,2,4,10,3,0.30000000000000004,0.9
1233,7,CARD_COMP,16,5,30,23,47,5,2,4,10,3,0.30000000000000004,0.9
1234,7,CLF_COMP,16,6,43,23,56,5,2,4,10,3,0.30000000000000004,0.9
1235,7,CLF_UNION,14,8,42,23,55,5,2,4,10,3,0.30000000000000004,0.9
1236,7,ORD-INTER,7,5,16,23,29,5,2,4,10,3,0.30000000000000004,0.9
1237,7,ORD-UNION,7,5,16,23,29,5,2,4,10,3,0.30000000000000004,0.9
1238,7,ORD-COMP,2,2,6,23,19,5,2,4,10,3,0.30000000000000004,0.9
1239,7,ORD-COMP,2,2,6,23,19,5,2,4,10,3,0.30000000000000004,0.9
1240,8,CARD,4,17,31,28,52,5,2,4,10,3,0.30000000000000004,0.9
1241,8,CARD_COMP,4,17,31,28,52,5,2,4,10,3,0.30000000000000004,0.9
1242,8,CLF_COMP,8,14,49,28,56,5,2,4,10,3,0.30000000000000004,0.9
1243,8,CLF_UNION,5,18,50,28,57,5,2,4,10,3,0.30000000000000004,0.9
1244,8,ORD-INTER,5,13,30,28,37,5,2,4,10,3,0.30000000000000004,0.9
1245,8,ORD-UNION,4,12,26,28,33,5,2,4,10,3,0.30000000000000004,0.9
1246,8,ORD-COMP,4,6,17,28,24,5,2,4,10,3,0.30000000000000004,0.9
1247,8,ORD-COMP,4,6,17,28,24,5,2,4,10,3,0.30000000000000004,0.9
1248,8,CARD,10,8,28,28,50,5,2,4,10,3,0.30000000000000004,0.9
1249,8,CARD_COMP,10,8,28,28,50,5,2,4,10,3,0.30000000000000004,0.9
1250,8,CLF_COMP,12,8,44,28,56,5,2,4,10,3,0.30000000000000004,0.9
1251,8,CLF_UNION,12,9,44,28,56,5,2,4,10,3,0.30000000000000004,0.9
1252,8,ORD-INTER,10,9,29,28,41,5,2,4,10,3,0.30000000000000004,0.9
1253,8,ORD-UNION,9,8,27,28,39,5,2,4,10,3,0.30000000000000004,0.9
1254,8,ORD-COMP,7,3,15,28,27,5,2,4,10,3,0.30000000000000004,0.9
1255,8,ORD-COMP,7,3,15,28,27,5,2,4,10,3,0.30000000000000004,0.9
1256,8,CARD,11,7,28,28,53,5,2,4,10,3,0.30000000000000004,0.9
1257,8,CARD_COMP,11,7,28,28,53,5,2,4,10,3,0.30000000000000004,0.9
1258,8,CLF_COMP,13,7,47,28,56,5,2,4,10,3,0.30000000000000004,0.9
1259,8,CLF_UNION,13,8,48,28,57,5,2,4,10,3,0.30000000000000004,0.9
1260,8,ORD-INTER,12,5,29,28,38,5,2,4,10,3,0.30000000000000004,0.9
1261,8,ORD-UNION,11,4,25,28,34,5,2,4,10,3,0.30000000000000004,0.9
1262,8,ORD-COMP,8,3,16,28,25,5,2,4,10,3,0.30000000000000004,0.9
1263,8,ORD-COMP,8,3,16,28,25,5,2,4,10,3,0.30000000000000004,0.9
1264,8,CARD,4,17,31,28,52,5,2,4,10,3,0.30000000000000004,0.9
1265,8,CARD_COMP,4,17,31,28,52,5,2,4,10,3,0.30000000000000004,0.9
1266,8,CLF_COMP,8,14,49,28,56,5,2,4,10,3,0.30000000000000004,0.9
1267,8,CLF_UNION,5,18,50,28,57,5,2,4,10,3,0.30000000000000004,0.9
1268,8,ORD-INTER,5,13,30,28,37,5,2,4,10,3,0.30000000000000004,0.9
1269,8,ORD-UNION,4,12,26,28,33,5,2,4,10,3,0.30000000000000004,0.9
1270,8,ORD-COMP,4,6,17,28,24,5,2,4,10,3,0.30000000000000004,0.9
1271,8,ORD-COMP,4,6,17,28,24,5,2,4,10,3,0.30000000000000004,0.9
1272,8,CARD,11,7,27,28,52,5,2,4,10,3,0.30000000000000004,0.9
1273,8,CARD_COMP,11,7,27,28,52,5,2,4,10,3,0.30000000000000004,0.9
1274,8,CLF_COMP,16,6,44,28,55,5,2,4,10,3,0.30000000000000004,0.9
1275,8,CLF_UNION,15,9,47,28,58,5,2,4,10,3,0.30000000000000004,0.9
1276,8,ORD-INTER,12,9,32,28,43,5,2,4,10,3,0.30000000000000004,0.9
1277,8,ORD-UNION,10,7,26,28,37,5,2,4,10,3,0.30000000000000004,0.9
1278,8,ORD-COMP,8,3,16,28,27,5,2,4,10,3,0.30000000000000004,0.9
1279,8,ORD-COMP,8,3,16,28,27,5,2,4,10,3,0.30000000000000004,0.9
1280,9,CARD,7,6,20,36,52,6,2,4,10,3,0.30000000000000004,0.9
1281,9,CARD_COMP,7,6,20,36,52,6,2,4,10,3,0.30000000000000004,0.9
1282,9,CLF_COMP,12,5,38,36,56,6,2,4,10,3,0.30000000000000004,0.9
1283,9,CLF_UNION,12,5,38,36,56,6,2,4,10,3,0.30000000000000004,0.9
1284,9,ORD-INTER,6,4,17,36,35,6,2,4,10,3,0.30000000000000004,0.9
1285,9,ORD-UNION,6,4,17,36,35,6,2,4,10,3,0.30000000000000004,0.9
1286,9,ORD-COMP,6,4,17,36,35,6,2,4,10,3,0.30000000000000004,0.9
1287,9,ORD-COMP,6,4,17,36,35,6,2,4,10,3,0.30000000000000004,0.9
1288,9,CARD,11,8,27,36,50,6,2,4,10,3,0.30000000000000004,0.9
1289,9,CARD_COMP,11,8,27,36,50,6,2,4,10,3,0.30000000000000004,0.9
1290,9,CLF_COMP,14,8,44,36,57,6,2,4,10,3,0.30000000000000004,0.9
1291,9,CLF_UNION,14,8,44,36,57,6,2,4,10,3,0.30000000000000004,0.9
1292,9,ORD-INTER,10,5,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1293,9,ORD-UNION,10,5,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1294,9,ORD-COMP,10,5,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1295,9,ORD-COMP,10,5,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1296,9,CARD,8,9,27,36,50,6,2,4,10,3,0.30000000000000004,0.9
1297,9,CARD_COMP,8,9,27,36,50,6,2,4,10,3,0.30000000000000004,0.9
1298,9,CLF_COMP,11,8,44,36,57,6,2,4,10,3,0.30000000000000004,0.9
1299,9,CLF_UNION,11,8,44,36,57,6,2,4,10,3,0.30000000000000004,0.9
1300,9,ORD-INTER,7,6,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1301,9,ORD-UNION,7,6,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1302,9,ORD-COMP,7,6,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1303,9,ORD-COMP,7,6,21,36,34,6,2,4,10,3,0.30000000000000004,0.9
1304,9,CARD,2,12,25,36,51,6,2,4,10,3,0.30000000000000004,0.9
1305,9,CARD_COMP,2,12,25,36,51,6,2,4,10,3,0.30000000000000004,0.9
1306,9,CLF_COMP,3,12,43,36,57,6,2,4,10,3,0.30000000000000004,0.9
1307,9,CLF_UNION,3,12,43,36,57,6,2,4,10,3,0.30000000000000004,0.9
1308,9,ORD-INTER,2,5,16,36,30,6,2,4,10,3,0.30000000000000004,0.9
1309,9,ORD-UNION,2,5,16,36,30,6,2,4,10,3,0.30000000000000004,0.9
1310,9,ORD-COMP,2,5,16,36,30,6,2,4,10,3,0.30000000000000004,0.9
1311,9,ORD-COMP,2,5,16,36,30,6,2,4,10,3,0.30000000000000004,0.9
1312,9,CARD,4,5,17,36,52,6,2,4,10,3,0.30000000000000004,0.9
1313,9,CARD_COMP,4,5,17,36,52,6,2,4,10,3,0.30000000000000004,0.9
1314,9,CLF_COMP,7,5,35,36,56,6,2,4,10,3,0.30000000000000004,0.9
1315,9,CLF_UNION,7,5,35,36,56,6,2,4,10,3,0.30000000000000004,0.9
1316,9,ORD-INTER,3,2,10,36,31,6,2,4,10,3,0.30000000000000004,0.9
1317,9,ORD-UNION,3,2,10,36,31,6,2,4,10,3,0.30000000000000004,0.9
1318,9,ORD-COMP,3,2,10,36,31,6,2,4,10,3,0.30000000000000004,0.9
1319,9,ORD-COMP,3,2,10,36,31,6,2,4,10,3,0.30000000000000004,0.9
1320,10,CARD,6,5,19,44,54,7,2,4,10,3,0.30000000000000004,0.9
1321,10,CARD_COMP,6,5,19,44,54,7,2,4,10,3,0.30000000000000004,0.9
1322,10,CLF_COMP,10,6,39,44,56,7,2,4,10,3,0.30000000000000004,0.9
1323,10,CLF_UNION,10,6,39,44,56,7,2,4,10,3,0.30000000000000004,0.9
1324,10,ORD-INTER,3,2,11,44,28,7,2,4,10,3,0.30000000000000004,0.9
1325,10,ORD-UNION,3,1,8,44,25,7,2,4,10,3,0.30000000000000004,0.9
1326,10,ORD-COMP,3,1,8,44,25,7,2,4,10,3,0.30000000000000004,0.9
1327,10,ORD-COMP,3,1,8,44,25,7,2,4,10,3,0.30000000000000004,0.9
1328,10,CARD,4,3,16,44,52,7,2,4,10,3,0.30000000000000004,0.9
1329,10,CARD_COMP,4,3,16,44,52,7,2,4,10,3,0.30000000000000004,0.9
1330,10,CLF_COMP,5,5,33,44,55,7,2,4,10,3,0.30000000000000004,0.9
1331,10,CLF_UNION,5,5,33,44,55,7,2,4,10,3,0.30000000000000004,0.9
1332,10,ORD-INTER,2,1,9,44,31,7,2,4,10,3,0.30000000000000004,0.9
1333,10,ORD-UNION,2,1,8,44,30,7,2,4,10,3,0.30000000000000004,0.9
1334,10,ORD-COMP,2,1,8,44,30,7,2,4,10,3,0.30000000000000004,0.9
1335,10,ORD-COMP,2,1,8,44,30,7,2,4,10,3,0.30000000000000004,0.9
1336,10,CARD,8,8,26,44,51,7,2,4,10,3,0.30000000000000004,0.9
1337,10,CARD_COMP,8,8,26,44,51,7,2,4,10,3,0.30000000000000004,0.9
1338,10,CLF_COMP,9,11,42,44,55,7,2,4,10,3,0.30000000000000004,0.9
1339,10,CLF_UNION,9,11,42,44,55,7,2,4,10,3,0.30000000000000004,0.9
1340,10,ORD-INTER,4,5,15,44,28,7,2,4,10,3,0.30000000000000004,0.9
1341,10,ORD-UNION,4,2,10,44,23,7,2,4,10,3,0.30000000000000004,0.9
1342,10,ORD-COMP,4,2,10,44,23,7,2,4,10,3,0.30000000000000004,0.9
1343,10,ORD-COMP,4,2,10,44,23,7,2,4,10,3,0.30000000000000004,0.9
1344,10,CARD,6,6,21,44,55,7,2,4,10,3,0.30000000000000004,0.9
1345,10,CARD_COMP,6,6,21,44,55,7,2,4,10,3,0.30000000000000004,0.9
1346,10,CLF_COMP,8,6,42,44,56,7,2,4,10,3,0.30000000000000004,0.9
1347,10,CLF_UNION,8,6,42,44,56,7,2,4,10,3,0.30000000000000004,0.9
1348,10,ORD-INTER,3,2,11,44,25,7,2,4,10,3,0.30000000000000004,0.9
1349,10,ORD-UNION,3,1,7,44,21,7,2,4,10,3,0.30000000000000004,0.9
1350,10,ORD-COMP,3,1,7,44,21,7,2,4,10,3,0.30000000000000004,0.9
1351,10,ORD-COMP,3,1,7,44,21,7,2,4,10,3,0.30000000000000004,0.9
